viewminutes,streamedminutes,maxchannels,uniquechannels,avgchannels,maxviewers,avgviewers,avgratio,rownum,changeuniquechannels,changeviewerminutes,changestreamedminutes,changeaverageviewers,changemaxviewers,changeaveragechannels,changemaxchannels,changeaverageratio,viewsgained,followersgained,previousviewminutes,previousstreamedminutes,previousmaxchannels,previousuniquechannels,previousavgchannels,previousmaxviewers,previousavgviewers,previousavgratio,fphs,vphs,id,name,logo,url,baseOnly,country,year,month
720,0,1,2,0,19,0,0.0,1749,,,,,,,,,0,0,,,,,,,0,,,,10827,Metal Black,https://static-cdn.jtvnw.net/ttv-boxart/Metal%20Black-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Metal_Black,False,214,2017,june
720,0,1,1,0,9,0,0.0,1750,,,,,,,,,0,0,,,,,,,0,,,,10713,Gravi,https://static-cdn.jtvnw.net/ttv-boxart/Gravi-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gravi,False,214,2017,june
720,0,1,2,0,6,0,0.0,1751,,,,,,,,,0,0,,,,,,,0,,,,937,Silent Hills,https://static-cdn.jtvnw.net/ttv-boxart/Silent%20Hills-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Silent_Hills,False,214,2017,june
720,0,1,3,0,7,0,0.0,1752,,,,,,,,,0,0,,,,,,,0,,,,971,Dragon Quest IX: Sentinels of the Starry Skies,https://static-cdn.jtvnw.net/ttv-boxart/./Dragon%20Quest%20IX:%20Sentinels%20of%20the%20Starry%20Skies-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dragon_Quest_IX_Sentinels_of_the_Starry_Skies,False,214,2017,june
720,0,1,1,0,14,0,0.0,1753,,,,,,,,,0,0,,,,,,,0,,,,3035,Depth Hunter 2: Deep Dive,https://static-cdn.jtvnw.net/ttv-boxart/./Depth%20Hunter%202:%20Deep%20Dive-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Depth_Hunter_2_Deep_Dive,False,214,2017,june
720,60,1,2,0,4,0,12.0,1754,,,,,,,,,0,0,,,,,,,0,,,,873,Assassin's Creed: Liberation HD,https://static-cdn.jtvnw.net/ttv-boxart/./Assassin%27s%20Creed:%20Liberation%20HD-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Assassins_Creed_Liberation_HD,False,214,2017,june
720,300,1,17,0,5,0,2.4,1755,,,,,,,,,0,0,,,,,,,0,,,,27136,BioShock: The Collection,https://static-cdn.jtvnw.net/ttv-boxart/./BioShock:%20The%20Collection-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,BioShock_The_Collection,False,214,2017,june
720,0,1,4,0,9,0,0.0,1756,,,,,,,,,0,0,,,,,,,0,,,,26769,Aven Colony,https://static-cdn.jtvnw.net/ttv-boxart/Aven%20Colony-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Aven_Colony,False,214,2017,june
720,180,1,4,0,5,0,4.0,1757,,,,,,,,,0,0,,,,,,,0,,,,28265,Guardians of Ember,https://static-cdn.jtvnw.net/ttv-boxart/Guardians%20of%20Ember-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Guardians_of_Ember,False,214,2017,june
720,60,1,1,0,12,0,12.0,1758,,,,,,,,,0,0,,,,,,,0,,,,33606,Reservoir Dogs: Bloody Days,https://static-cdn.jtvnw.net/ttv-boxart/./Reservoir%20Dogs:%20Bloody%20Days-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Reservoir_Dogs_Bloody_Days,False,214,2017,june
720,120,1,3,0,9,0,6.0,1759,,,,,,,,,0,0,,,,,,,0,,,,1530,Corpse Party,https://static-cdn.jtvnw.net/ttv-boxart/Corpse%20Party-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Corpse_Party,False,214,2017,june
720,180,2,7,0,4,0,4.0,1760,,,,,,,,,0,0,,,,,,,0,,,,1286,Red Orchestra 2: Heroes of Stalingrad,https://static-cdn.jtvnw.net/ttv-boxart/./Red%20Orchestra%202:%20Heroes%20of%20Stalingrad-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Red_Orchestra_2_Heroes_of_Stalingrad,False,214,2017,june
720,60,1,1,0,7,0,12.0,1761,,,,,,,,,0,0,,,,,,,0,,,,5711,Shaman King: Master of Spirits,https://static-cdn.jtvnw.net/ttv-boxart/./Shaman%20King:%20Master%20of%20Spirits-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Shaman_King_Master_of_Spirits,False,214,2017,june
720,120,1,1,0,4,0,6.0,1762,,,,,,,,,0,0,,,,,,,0,,,,18004,Paris 1313: Le Disparu de Notre-Dame,https://static-cdn.jtvnw.net/ttv-boxart/./Paris%201313:%20Le%20Disparu%20de%20Notre-Dame-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Paris_1313_Le_Disparu_de_Notre-Dame,False,214,2017,june
720,60,1,1,0,7,0,12.0,1763,,,,,,,,,0,0,,,,,,,0,,,,17194,Albert and Otto - The Adventure Begins,https://static-cdn.jtvnw.net/ttv-boxart/Albert%20and%20Otto%20-%20The%20Adventure%20Begins-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Albert_and_Otto,False,214,2017,june
720,0,1,1,0,6,0,0.0,1764,,,,,,,,,0,0,,,,,,,0,,,,16120,Kingdom: Classic,https://static-cdn.jtvnw.net/ttv-boxart/./Kingdom:%20Classic-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Kingdom,False,214,2017,june
720,60,1,1,0,8,0,12.0,1765,,,,,,,,,0,0,,,,,,,0,,,,15974,Friday the 13th: The Computer Game,https://static-cdn.jtvnw.net/ttv-boxart/./Friday%20the%2013th:%20The%20Computer%20Game-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Friday_The_13th_The_Computer_Game,False,214,2017,june
720,0,1,1,0,27,0,0.0,1766,,,,,,,,,0,0,,,,,,,0,,,,5298,Last Action Hero,https://static-cdn.jtvnw.net/ttv-boxart/Last%20Action%20Hero-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Last_Action_Hero,False,214,2017,june
720,180,2,4,0,8,0,4.0,1767,,,,,,,,,0,0,,,,,,,0,,,,1662,MXGP: The Official Motocross Videogame,https://static-cdn.jtvnw.net/ttv-boxart/./MXGP:%20The%20Official%20Motocross%20Videogame-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,MXGP,False,214,2017,june
720,0,1,5,0,8,0,0.0,1768,,,,,,,,,0,0,,,,,,,0,,,,985,Antichamber,https://static-cdn.jtvnw.net/ttv-boxart/Antichamber-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Antichamber,False,214,2017,june
720,120,1,5,0,6,0,6.0,1769,,,,,,,,,0,0,,,,,,,0,,,,38,Pokémon Omega Ruby/Alpha Sapphire,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Omega%20Ruby/Alpha%20Sapphire-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_omega_Ruby_alpha_Sapphire,False,214,2017,june
720,300,2,9,0,6,0,2.4,1770,,,,,,,,,0,0,,,,,,,0,,,,12498,Gravity Rush,https://static-cdn.jtvnw.net/ttv-boxart/Gravity%20Rush-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gravity_Rush,False,214,2017,june
720,120,1,2,0,7,0,6.0,1771,,,,,,,,,0,0,,,,,,,0,,,,4026,Abyss Odyssey,https://static-cdn.jtvnw.net/ttv-boxart/Abyss%20Odyssey-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Abyss_Odyssey,False,214,2017,june
720,60,1,1,0,5,0,12.0,1772,,,,,,,,,0,0,,,,,,,0,,,,3921,Corruption,https://static-cdn.jtvnw.net/ttv-boxart/Corruption-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Corruption,False,214,2017,june
720,180,1,2,0,6,0,4.0,1773,,,,,,,,,0,0,,,,,,,0,,,,3700,F1 2012,https://static-cdn.jtvnw.net/ttv-boxart/F1%202012-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,F1_2012,False,214,2017,june
720,60,2,6,0,13,0,12.0,1774,,,,,,,,,0,0,,,,,,,0,,,,29564,Marvel vs. Capcom: Infinite,https://static-cdn.jtvnw.net/ttv-boxart/./Marvel%20vs.%20Capcom:%20Infinite-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Marvel_vs._Capcom_Infinite,False,214,2017,june
720,0,1,4,0,19,0,0.0,1775,,,,,,,,,0,0,,,,,,,0,,,,30283,Raft,https://static-cdn.jtvnw.net/ttv-boxart/Raft-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Raft,False,214,2017,june
720,0,1,1,0,25,0,0.0,1776,,,,,,,,,0,0,,,,,,,0,,,,654,Donkey Kong 64,https://static-cdn.jtvnw.net/ttv-boxart/Donkey%20Kong%2064-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Donkey_Kong_64,False,214,2017,june
720,60,1,1,0,6,0,12.0,1777,,,,,,,,,0,0,,,,,,,0,,,,8379,Kingdom Hearts III,https://static-cdn.jtvnw.net/ttv-boxart/Kingdom%20Hearts%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Kingdom_Hearts_III,False,214,2017,june
720,60,1,2,0,7,0,12.0,1778,,,,,,,,,0,0,,,,,,,0,,,,9137,Broken Sword: The Sleeping Dragon,https://static-cdn.jtvnw.net/ttv-boxart/./Broken%20Sword:%20The%20Sleeping%20Dragon-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Broken_Sword_The_Sleeping_Dragon,False,214,2017,june
720,0,1,1,0,11,0,0.0,1779,,,,,,,,,0,0,,,,,,,0,,,,9257,Tekken 3D: Prime Edition,https://static-cdn.jtvnw.net/ttv-boxart/./Tekken%203D:%20Prime%20Edition-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tekken_3D_Prime_Edition,False,214,2017,june
720,120,2,2,0,8,0,6.0,1780,,,,,,,,,0,0,,,,,,,0,,,,9212,Just Dance 2016,https://static-cdn.jtvnw.net/ttv-boxart/Just%20Dance%202016-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Just_Dance_2016,False,214,2017,june
720,120,1,1,0,6,0,6.0,1781,,,,,,,,,0,0,,,,,,,0,,,,2715,Tenchu: Shadow Assassins,https://static-cdn.jtvnw.net/ttv-boxart/./Tenchu:%20Shadow%20Assassins-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tenchu_Shadow_Assassins,False,214,2017,june
720,0,1,2,0,49,0,0.0,1782,,,,,,,,,0,0,,,,,,,0,,,,2622,Theme Hospital,https://static-cdn.jtvnw.net/ttv-boxart/Theme%20Hospital-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Theme_Hospital,False,214,2017,june
720,0,1,6,0,6,0,0.0,1783,,,,,,,,,0,0,,,,,,,0,,,,383,Halo: Combat Evolved,https://static-cdn.jtvnw.net/ttv-boxart/./Halo:%20Combat%20Evolved-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Halo_Combat_Evolved,False,214,2017,june
720,0,1,1,0,27,0,0.0,1784,,,,,,,,,0,0,,,,,,,0,,,,6247,McPixel,https://static-cdn.jtvnw.net/ttv-boxart/McPixel-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,McPixel,False,214,2017,june
720,0,1,1,0,6,0,0.0,1785,,,,,,,,,0,0,,,,,,,0,,,,6853,Land of Illusion Starring Mickey Mouse,https://static-cdn.jtvnw.net/ttv-boxart/Land%20of%20Illusion%20Starring%20Mickey%20Mouse-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Land_of_Illusion_starring_Mickey_Mouse,False,214,2017,june
720,180,1,2,0,5,0,4.0,1786,,,,,,,,,0,0,,,,,,,0,,,,7382,Bugs Bunny & Taz: Time Busters,https://static-cdn.jtvnw.net/ttv-boxart/./Bugs%20Bunny%20&%20Taz:%20Time%20Busters-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Bugs_Bunny_and_Taz_Time_Busters,False,214,2017,june
720,120,1,1,0,7,0,6.0,1787,,,,,,,,,0,0,,,,,,,0,,,,7359,The Urbz: Sims in the City,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Urbz:%20Sims%20in%20the%20City-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Urbz_Sims_in_the_City,False,214,2017,june
720,0,1,2,0,9,0,0.0,1788,,,,,,,,,0,0,,,,,,,0,,,,21179,"Gremlins, Inc.","https://static-cdn.jtvnw.net/ttv-boxart/Gremlins,%20Inc.-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100",Gremlins_Inc.,False,214,2017,june
720,0,1,1,0,13,0,0.0,1789,,,,,,,,,0,0,,,,,,,0,,,,34526,Dora the Explorer: Super Star Adventures,https://static-cdn.jtvnw.net/ttv-boxart/./Dora%20the%20Explorer:%20Super%20Star%20Adventures-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dora_the_Explorer_Super_Star_Adventures_,False,214,2017,june
720,60,1,2,0,8,0,12.0,1790,,,,,,,,,0,0,,,,,,,0,,,,34413,Tour de France 2017,https://static-cdn.jtvnw.net/ttv-boxart/Tour%20de%20France%202017-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Le_Tour_de_France_2017,False,214,2017,june
660,0,1,1,0,44,0,0.0,1791,,,,,,,,,0,0,,,,,,,0,,,,34102,Armed with Wings: Rearmed,https://static-cdn.jtvnw.net/ttv-boxart/./Armed%20with%20Wings:%20Rearmed-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Armed_With_Wings_Rearmed,False,214,2017,june
660,60,1,5,0,4,0,11.0,1792,,,,,,,,,0,0,,,,,,,0,,,,21456,Guns of Icarus Online,https://static-cdn.jtvnw.net/ttv-boxart/Guns%20of%20Icarus%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Flight_of_the_Icarus,False,214,2017,june
660,300,1,1,0,4,0,2.2,1793,,,,,,,,,0,0,,,,,,,0,,,,20762,Napoleon,https://static-cdn.jtvnw.net/ttv-boxart/Napoleon-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Napoleon,False,214,2017,june
660,0,1,8,0,9,0,0.0,1794,,,,,,,,,0,0,,,,,,,0,,,,2071,The Four Kings Casino and Slots,https://static-cdn.jtvnw.net/ttv-boxart/The%20Four%20Kings%20Casino%20and%20Slots-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Four_Kings_Casino_and_Slots,False,214,2017,june
660,0,1,3,0,8,0,0.0,1795,,,,,,,,,0,0,,,,,,,0,,,,1939,Pid,https://static-cdn.jtvnw.net/ttv-boxart/Pid-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pid,False,214,2017,june
660,240,1,7,0,6,0,2.75,1796,,,,,,,,,0,0,,,,,,,0,,,,370,Game of Thrones: A Telltale Games Series,https://static-cdn.jtvnw.net/ttv-boxart/./Game%20of%20Thrones:%20A%20Telltale%20Games%20Series-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Game_of_Thrones_A_Telltale_Game_Series,False,214,2017,june
660,0,1,1,0,7,0,0.0,1797,,,,,,,,,0,0,,,,,,,0,,,,411,Recettear: An Item Shop's Tale,https://static-cdn.jtvnw.net/ttv-boxart/./Recettear:%20An%20Item%20Shop%27s%20Tale-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Recettear_An_Item_Shops_Tale,False,214,2017,june
660,120,1,1,0,5,0,5.5,1798,,,,,,,,,0,0,,,,,,,0,,,,1786,Persona 4,https://static-cdn.jtvnw.net/ttv-boxart/Persona%204-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Shin_Megami_Tensei_Persona_4,False,214,2017,june
660,60,1,1,0,9,0,11.0,1799,,,,,,,,,0,0,,,,,,,0,,,,2879,Disney's Aladdin,https://static-cdn.jtvnw.net/ttv-boxart/Disney%27s%20Aladdin-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Disneys_Aladdin,False,214,2017,june
660,120,2,4,0,6,0,5.5,1800,,,,,,,,,0,0,,,,,,,0,,,,2759,Alien Swarm,https://static-cdn.jtvnw.net/ttv-boxart/Alien%20Swarm-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Alien_Swarm,False,214,2017,june
660,60,1,5,0,4,0,11.0,1801,,,,,,,,,0,0,,,,,,,0,,,,21456,Guns of Icarus Online,https://static-cdn.jtvnw.net/ttv-boxart/Guns%20of%20Icarus%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Flight_of_the_Icarus,False,214,2017,june
660,60,1,1,0,9,0,11.0,1802,,,,,,,,,0,0,,,,,,,0,,,,2879,Disney's Aladdin,https://static-cdn.jtvnw.net/ttv-boxart/Disney%27s%20Aladdin-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Disneys_Aladdin,False,214,2017,june
660,300,1,1,0,4,0,2.2,1803,,,,,,,,,0,0,,,,,,,0,,,,20762,Napoleon,https://static-cdn.jtvnw.net/ttv-boxart/Napoleon-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Napoleon,False,214,2017,june
660,180,1,3,0,9,0,3.67,1804,,,,,,,,,0,0,,,,,,,0,,,,29825,We Need to Go Deeper,https://static-cdn.jtvnw.net/ttv-boxart/We%20Need%20to%20Go%20Deeper-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,We_Need_to_Go_Deeper,False,214,2017,june
660,0,1,1,0,13,0,0.0,1805,,,,,,,,,0,0,,,,,,,0,,,,30593,Sundered,https://static-cdn.jtvnw.net/ttv-boxart/Sundered-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sundered,False,214,2017,june
660,120,1,6,0,8,0,5.5,1806,,,,,,,,,0,0,,,,,,,0,,,,31355,Need for Speed: Most Wanted,https://static-cdn.jtvnw.net/ttv-boxart/./Need%20for%20Speed:%20Most%20Wanted-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Need_for_Speed_Most_Wanted_2005_,False,214,2017,june
660,60,1,1,0,7,0,11.0,1807,,,,,,,,,0,0,,,,,,,0,,,,31476,Magical Taruruuto-kun,https://static-cdn.jtvnw.net/ttv-boxart/Magical%20Taruruuto-kun-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Magical_Taruruuto-kun,False,214,2017,june
660,0,1,1,0,25,0,0.0,1808,,,,,,,,,0,0,,,,,,,0,,,,9234,DoDonPachi Daifukkatsu Black Label,https://static-cdn.jtvnw.net/ttv-boxart/DoDonPachi%20Daifukkatsu%20Black%20Label-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,DoDonPachi_Daifukkatsu_Black_Label,False,214,2017,june
660,120,1,1,0,5,0,5.5,1809,,,,,,,,,0,0,,,,,,,0,,,,8915,Project X Zone,https://static-cdn.jtvnw.net/ttv-boxart/Project%20X%20Zone-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Project_X_Zone,False,214,2017,june
660,0,1,8,0,9,0,0.0,1810,,,,,,,,,0,0,,,,,,,0,,,,2071,The Four Kings Casino and Slots,https://static-cdn.jtvnw.net/ttv-boxart/The%20Four%20Kings%20Casino%20and%20Slots-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Four_Kings_Casino_and_Slots,False,214,2017,june
660,60,1,1,0,6,0,11.0,1811,,,,,,,,,0,0,,,,,,,0,,,,157,Kantai Collection,https://static-cdn.jtvnw.net/ttv-boxart/Kantai%20Collection-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Kantai_Collection,False,214,2017,june
660,60,2,5,0,9,0,11.0,1812,,,,,,,,,0,0,,,,,,,0,,,,249,Duck Game,https://static-cdn.jtvnw.net/ttv-boxart/Duck%20Game-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Duck_Game,False,214,2017,june
660,0,1,3,0,11,0,0.0,1813,,,,,,,,,0,0,,,,,,,0,,,,201,Mortal Kombat,https://static-cdn.jtvnw.net/ttv-boxart/Mortal%20Kombat-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mortal_Kombat,False,214,2017,june
660,120,1,1,0,5,0,5.5,1814,,,,,,,,,0,0,,,,,,,0,,,,1786,Persona 4,https://static-cdn.jtvnw.net/ttv-boxart/Persona%204-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Shin_Megami_Tensei_Persona_4,False,214,2017,june
660,0,1,3,0,8,0,0.0,1815,,,,,,,,,0,0,,,,,,,0,,,,1939,Pid,https://static-cdn.jtvnw.net/ttv-boxart/Pid-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pid,False,214,2017,june
660,60,1,8,0,4,0,11.0,1816,,,,,,,,,0,0,,,,,,,0,,,,689,SCP - Containment Breach,https://static-cdn.jtvnw.net/ttv-boxart/SCP%20-%20Containment%20Breach-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,SCP_Containment_Breach,False,214,2017,june
660,120,1,1,0,5,0,5.5,1817,,,,,,,,,0,0,,,,,,,0,,,,4097,DJMAX Trilogy,https://static-cdn.jtvnw.net/ttv-boxart/DJMAX%20Trilogy-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,DJMAX_Trilogy,False,214,2017,june
660,120,1,4,0,5,0,5.5,1818,,,,,,,,,0,0,,,,,,,0,,,,564,Baldur's Gate,https://static-cdn.jtvnw.net/ttv-boxart/Baldur%27s%20Gate-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Baldurs_Gate,False,214,2017,june
660,60,1,4,0,8,0,11.0,1819,,,,,,,,,0,0,,,,,,,0,,,,17196,The Dishwasher: Vampire Smile,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Dishwasher:%20Vampire%20Smile-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Dishwasher_Vampire_Smile,False,214,2017,june
660,240,1,1,0,4,0,2.75,1820,,,,,,,,,0,0,,,,,,,0,,,,16330,Lost in Blue: Shipwrecked,https://static-cdn.jtvnw.net/ttv-boxart/./Lost%20in%20Blue:%20Shipwrecked-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Lost_in_Blue_Shipwrecked,False,214,2017,june
660,0,1,3,0,9,0,0.0,1821,,,,,,,,,0,0,,,,,,,0,,,,15846,The Mummy,https://static-cdn.jtvnw.net/ttv-boxart/The%20Mummy-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Mummy,False,214,2017,june
660,60,2,6,0,12,0,11.0,1822,,,,,,,,,0,0,,,,,,,0,,,,4413,Castle of Illusion Starring Mickey Mouse,https://static-cdn.jtvnw.net/ttv-boxart/Castle%20of%20Illusion%20Starring%20Mickey%20Mouse-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Castle_of_Illusion_starring_Mickey_Mouse,False,214,2017,june
660,0,1,8,0,11,0,0.0,1823,,,,,,,,,0,0,,,,,,,0,,,,1507,Castlevania: Lords of Shadow,https://static-cdn.jtvnw.net/ttv-boxart/./Castlevania:%20Lords%20of%20Shadow-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Castlevania_Lords_of_Shadow,False,214,2017,june
660,0,1,1,0,44,0,0.0,1824,,,,,,,,,0,0,,,,,,,0,,,,34102,Armed with Wings: Rearmed,https://static-cdn.jtvnw.net/ttv-boxart/./Armed%20with%20Wings:%20Rearmed-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Armed_With_Wings_Rearmed,False,214,2017,june
660,60,1,4,0,14,0,11.0,1825,,,,,,,,,0,0,,,,,,,0,,,,24707,The Technomancer,https://static-cdn.jtvnw.net/ttv-boxart/The%20Technomancer-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Technomancer,False,214,2017,june
660,0,1,1,0,25,0,0.0,1826,,,,,,,,,0,0,,,,,,,0,,,,1225,Tecmo Super Bowl,https://static-cdn.jtvnw.net/ttv-boxart/Tecmo%20Super%20Bowl-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tecmo_Super_Bowl,False,214,2017,june
660,180,2,10,0,4,0,3.67,1827,,,,,,,,,0,0,,,,,,,0,,,,775,Gears of War: Ultimate Edition,https://static-cdn.jtvnw.net/ttv-boxart/./Gears%20of%20War:%20Ultimate%20Edition-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gears_of_War_Ultimate_Edition,False,214,2017,june
660,0,1,4,0,13,0,0.0,1828,,,,,,,,,0,0,,,,,,,0,,,,784,Slender: The Eight Pages,https://static-cdn.jtvnw.net/ttv-boxart/./Slender:%20The%20Eight%20Pages-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Slender_The_Eight_Pages,False,214,2017,june
660,60,1,4,0,4,0,11.0,1829,,,,,,,,,0,0,,,,,,,0,,,,792,Crysis 2,https://static-cdn.jtvnw.net/ttv-boxart/Crysis%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Crysis_2,False,214,2017,june
660,120,1,1,0,6,0,5.5,1830,,,,,,,,,0,0,,,,,,,0,,,,741,The Golf Club,https://static-cdn.jtvnw.net/ttv-boxart/The%20Golf%20Club-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Golf_Club,False,214,2017,june
660,0,1,7,0,6,0,0.0,1831,,,,,,,,,0,0,,,,,,,0,,,,925,Killzone: Shadow Fall,https://static-cdn.jtvnw.net/ttv-boxart/./Killzone:%20Shadow%20Fall-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Killzone_Shadow_Fall,False,214,2017,june
660,0,1,1,0,10,0,0.0,1832,,,,,,,,,0,0,,,,,,,0,,,,5044,Tiny Toon Adventures: Buster Busts Loose!,https://static-cdn.jtvnw.net/ttv-boxart/./Tiny%20Toon%20Adventures:%20Buster%20Busts%20Loose%21-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tiny_Toon_Adventures_Buster_Busts_Loose_,False,214,2017,june
660,0,1,2,0,23,0,0.0,1833,,,,,,,,,0,0,,,,,,,0,,,,28205,Blameless,https://static-cdn.jtvnw.net/ttv-boxart/Blameless-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Blameless,False,214,2017,june
660,0,1,2,0,12,0,0.0,1834,,,,,,,,,0,0,,,,,,,0,,,,28052,Wayward Sky,https://static-cdn.jtvnw.net/ttv-boxart/Wayward%20Sky-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Wayward_Sky,False,214,2017,june
660,60,1,1,0,11,0,11.0,1835,,,,,,,,,0,0,,,,,,,0,,,,5436,Shadows of the Damned,https://static-cdn.jtvnw.net/ttv-boxart/Shadows%20of%20the%20Damned-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Shadows_of_the_Damned,False,214,2017,june
600,0,1,3,0,23,0,0.0,1836,,,,,,,,,0,0,,,,,,,0,,,,27808,Hello Neighbor,https://static-cdn.jtvnw.net/ttv-boxart/Hello%20Neighbor-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hello_Neighbor,False,214,2017,june
